Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
KEGG_2021_Human,Retrograde endocannabinoid signaling,6/148,0.0143843841456376,0.1288340493044066,0,0,3.183965330444204,13.50514585616713,GNB2;NDUFC2;NDUFB1;NDUFC1;ADCY2;GABRG1
KEGG_2021_Human,Adrenergic signaling in cardiomyocytes,6/150,0.0152777781642813,0.1311342625767483,0,0,3.139423076923077,13.127045248968244,GNAS;ADCY2;ATP1B1;CALM1;CALM2;AGT
KEGG_2021_Human,Phagosome,6/152,0.016208965643607,0.1335618769033222,0,0,3.0961011591148577,12.762719574777444,TUBA1A;SEC61G;CD36;ATP6V0E2;TUBB4B;ATP6V1F
KEGG_2021_Human,Homologous recombination,3/41,0.0170931099791641,0.1340210189271296,0,0,5.912347408445067,24.057813539558293,SEM1;RPA3;POLD2
KEGG_2021_Human,Thyroid hormone synthesis,4/75,0.01779810754668,0.1340210189271296,0,0,4.22814751102032,17.033782049010846,GNAS;ADCY2;ATP1B1;PDIA4
KEGG_2021_Human,Glutamatergic synapse,5/114,0.0182164491745613,0.1340210189271296,0,0,3.4491546275791767,13.815348428067974,GNB2;GNAS;SLC1A3;ADCY2;SLC38A3
KEGG_2021_Human,Diabetic cardiomyopathy,7/203,0.0191824769405519,0.1362617327501275,0,0,2.69415333701048,10.652030514246182,UQCRQ;NDUFC2;NDUFB1;UQCR11;NDUFC1;CD36;AGT
KEGG_2021_Human,Vasopressin-regulated water reabsorption,3/44,0.0206300024609684,0.1416593502319832,0,0,5.47890197533154,21.263666959256337,GNAS;AQP4;DYNLL1
KEGG_2021_Human,Nucleotide excision repair,3/47,0.0245380498503288,0.1630592990054109,0,0,5.104562737642586,18.925321074511665,CETN2;RPA3;POLD2
KEGG_2021_Human,cAMP signaling pathway,7/216,0.0258471985228419,0.1663913404907948,0,0,2.5248933143669987,9.229881477111403,PPP1R1B;GNAS;ADCY2;SOX9;CALM1;ATP1B1;CALM2
KEGG_2021_Human,Protein processing in endoplasmic reticulum,6/171,0.0270694734825746,0.1689791374972844,0,0,2.736923076923077,9.878509546514012,HSPA8;HSP90AA1;SEC61G;HSPA2;SKP1;PDIA4
KEGG_2021_Human,Gap junction,4/88,0.0299152147862046,0.1803054789801056,0,0,3.571428571428572,12.53352882958129,TUBA1A;GNAS;ADCY2;TUBB4B
KEGG_2021_Human,GABAergic synapse,4/89,0.0310069860556417,0.1803054789801056,0,0,3.5292321508756173,12.25893872692698,GNB2;ADCY2;SLC38A3;GABRG1
KEGG_2021_Human,Bile secretion,4/90,0.0321219751864436,0.1803054789801056,0,0,3.488017042428546,11.992552159128902,GNAS;AQP4;ADCY2;ATP1B1
KEGG_2021_Human,Vascular smooth muscle contraction,5/133,0.0326546396082339,0.1803054789801056,0,0,2.9343271072796937,10.040587571509697,GNAS;ADCY2;CALM1;CALM2;AGT
KEGG_2021_Human,Morphine addiction,4/91,0.0332602339866214,0.1803054789801056,0,0,3.4477494077388786,11.734045407643617,GNB2;GNAS;ADCY2;GABRG1
KEGG_2021_Human,GnRH signaling pathway,4/93,0.0356067323546269,0.1864441088331486,0,0,3.3699288103610945,11.239455813338443,GNAS;ADCY2;CALM1;CALM2
KEGG_2021_Human,Mismatch repair,2/23,0.0371078080687334,0.1864441088331486,0,0,7.111471861471862,23.424675371454104,RPA3;POLD2
KEGG_2021_Human,Proximal tubule bicarbonate reclamation,2/23,0.0371078080687334,0.1864441088331486,0,0,7.111471861471862,23.424675371454104,ATP1B1;SLC38A3
KEGG_2021_Human,Dilated cardiomyopathy,4/96,0.039301892788406,0.192723717274071,0,0,3.2595419847328246,10.549450913358438,ITGB4;GNAS;ADCY2;AGT
KEGG_2021_Human,Glutathione metabolism,3/57,0.0402287371008983,0.192723717274071,0,0,4.157160963244613,13.357680213430848,MGST3;ODC1;MGST1
KEGG_2021_Human,Inflammatory mediator regulation of TRP channels,4/98,0.04188247405276,0.19608612851974,0,0,3.18986519408803,10.121084421513125,GNAS;ADCY2;CALM1;CALM2
KEGG_2021_Human,Melanogenesis,4/101,0.0459290658775968,0.2102530571285546,0,0,3.0907373888407963,9.521502139301797,GNAS;ADCY2;CALM1;CALM2
KEGG_2021_Human,Salmonella infection,7/249,0.0494297068244952,0.2179943723023275,0,0,2.176904176904177,6.546394257901521,HSP90AA1;TUBA1A;DYNLRB2;DYNLL1;TUBB4B;SKP1;PFN2
KEGG_2021_Human,Collecting duct acid secretion,2/27,0.0497365800883951,0.2179943723023275,0,0,5.972424242424243,17.923332341340387,ATP6V0E2;ATP6V1F
KEGG_2021_Human,Pathways in cancer,12/531,0.0525392861236776,0.2232536312113472,0,0,1.7491238450684994,5.153258321216665,HSP90AA1;MGST3;GNB2;ERBB2;MGST1;GNAS;ADCY2;ELOB;CALM1;CALM2;AGT;SKP1
KEGG_2021_Human,Phototransduction,2/28,0.0531040190745437,0.2232536312113472,0,0,5.742424242424242,16.856901666119466,CALM1;CALM2
KEGG_2021_Human,Cortisol synthesis and secretion,3/65,0.0556462884952147,0.2278519740085933,0,0,3.619281246167055,10.455162134959886,GNAS;ADCY2;AGT
KEGG_2021_Human,Non-alcoholic fatty liver disease,5/155,0.0564099547302828,0.2278519740085933,0,0,2.5011494252873563,7.1910788080740575,UQCRQ;NDUFC2;NDUFB1;NDUFC1;UQCR11
KEGG_2021_Human,Glycolysis / Gluconeogenesis,3/67,0.0598809045580554,0.2372205065184503,0,0,3.505822243346008,9.870283576797776,PKM;PGAM2;ENO1
KEGG_2021_Human,Central carbon metabolism in cancer,3/70,0.0665069024237787,0.2584985264018569,0,0,3.348334373758584,9.07549136600121,PKM;PGAM2;ERBB2
KEGG_2021_Human,Lipid and atherosclerosis,6/215,0.0680582783849285,0.2596297286536163,0,0,2.1558704453441297,5.793666628854266,HSPA8;HSP90AA1;CD36;HSPA2;CALM1;CALM2
KEGG_2021_Human,cGMP-PKG signaling pathway,5/167,0.0726646325380081,0.2721620782332668,0,0,2.3144600539236557,6.068283967634463,ADCY2;ATP1B1;CALM1;CALM2;GTF2I
KEGG_2021_Human,Neurotrophin signaling pathway,4/119,0.0745793884612031,0.2743456075537115,0,0,2.604580152671756,6.761206448065206,BEX3;MAGED1;CALM1;CALM2
KEGG_2021_Human,Thyroid hormone signaling pathway,4/121,0.0782138083553734,0.2826674477404724,0,0,2.559796437659033,6.523152478376324,PFKFB2;RHEB;ATP1B1;PLCD3
KEGG_2021_Human,Human cytomegalovirus infection,6/225,0.0806731511628036,0.2865287782678888,0,0,2.0563751317175973,5.176614824114247,RHEB;GNB2;GNAS;ADCY2;CALM1;CALM2
KEGG_2021_Human,DNA replication,2/36,0.0826545847927629,0.2885905841916807,0,0,4.389483065953654,10.943354318667156,RPA3;POLD2
KEGG_2021_Human,Antigen processing and presentation,3/78,0.0857091780493149,0.2894441094780144,0,0,2.989961977186312,7.345724724151839,HSPA8;HSP90AA1;HSPA2
KEGG_2021_Human,Synaptic vesicle cycle,3/78,0.0857091780493149,0.2894441094780144,0,0,2.989961977186312,7.345724724151839,SLC1A3;ATP6V0E2;ATP6V1F
KEGG_2021_Human,RNA degradation,3/79,0.0882586769062873,0.2932465716563741,0,0,2.9504702821693014,7.16221723714365,ENO1;TOB1;LSM4
KEGG_2021_Human,Oocyte meiosis,4/129,0.0936112590252064,0.3060939580824209,0,0,2.3949923664122137,5.672789969583208,ADCY2;CALM1;CALM2;SKP1
KEGG_2021_Human,Peroxisome,3/82,0.096095471019472,0.3093072973439258,0,0,2.8379939356018675,6.647754149502204,PRDX5;PRDX1;SOD1
KEGG_2021_Human,"Glycine, serine and threonine metabolism",2/40,0.0989171364286051,0.3134912323737333,0,0,3.926634768740032,9.084162674523707,PGAM2;PHGDH
